x,y,theta
1.170550436379712,0.6968218685950772,-2.047786446382073
1.1704082084566698,0.6962316310323987,-2.0420923340222767
1.170165065303703,0.6953814033804103,-2.033805179175109
1.1700066894556143,0.6948304141287914,-2.028707200557658
1.1698330262556396,0.694132828473091,-2.018341201179413
1.1697385192247403,0.6934921725855919,-2.015750227725417
1.1695871601000782,0.6926400833474663,-2.0086006229399707
1.1694730062423648,0.6921034235516419,-2.0035630146507635
1.1692285634925788,0.6913352122278296,-1.9960135619280615
1.1690700509015237,0.6908613715764242,-1.9892604887828347
1.168922466089946,0.6900712556588405,-1.9830587480449524
1.1687994808716022,0.6895130529966171,-1.980653818600931
1.1686164351560893,0.6887167990085367,-1.983353577851557
1.1685157660804593,0.6880179144344013,-1.9847398017753646
1.1683184016359744,0.6871590218689703,-1.9914348120743643
1.1680462091111299,0.6865669830176376,-1.9983178827268746
1.1675732559825183,0.6856855334749593,-2.011788626482785
1.1672787309721022,0.6850160949951167,-2.023597703729326
1.1667856114006603,0.6840503801560942,-2.0438787392651365
1.166481095289568,0.683383748888156,-2.0585299985274808
1.165616057843421,0.6825504660373806,-2.0841931770553717
1.1651145585492675,0.6819326817406011,4.177316875428791
1.164398831771249,0.6810178547293676,4.14866495410567
1.1637141384332337,0.6801690774417882,4.116195398185368
1.163063855631664,0.6797632326137129,4.094017667782155
1.1621849822017614,0.6790563664232213,4.058836168559054
1.161700037356994,0.6785750051662196,4.036257631293893
1.1608909141307344,0.6780172937480886,3.998710049785091
1.1602757140333428,0.677695896939913,3.97232963835858
1.1594925905420872,0.6772320906094161,3.936998824291822
1.158938362416712,0.6769657181407202,3.911044711900516
1.1580981079848371,0.676838682051669,3.875163238991194
1.1576668173395797,0.6766339051838485,3.853248836956779
1.1569655915647776,0.6760824200491009,3.826408462968524
1.1564736199026424,0.675913687785689,3.8081937750834634
1.155900789336862,0.6755559495159705,3.7830266395017964
1.1555251110856881,0.6753388110515763,3.769200667564888
1.1549028865411182,0.6749480525439523,3.7505358466403074
1.1545272101946082,0.6747624606976271,3.7384960939203413
1.1540829500387486,0.6741973398603375,3.725002354598636
1.1537802063348104,0.6738261706037694,3.715841846372551
1.1534459141393747,0.673239298291684,3.7062969217643853
1.1532047642218177,0.672801323545325,3.7014999501311534
1.1528040449364996,0.672229484943054,3.6986894437021585
1.1524324073356504,0.6713593057953634,3.692443215826159
1.1522089699167595,0.6707824585323172,3.691639578276021
1.1519298197195014,0.6697966393160202,3.690990155643576
1.1517017075200273,0.6692164372911648,3.691443927952207
1.1514622411659297,0.6683140748077739,3.694179912854488
1.1512788553151636,0.6676887404042318,3.696498799875756
1.1510374648092274,0.6666460376750535,3.700460026808678
1.150906523871621,0.665935519275049,3.7028043677958644
1.1506875249793336,0.6649302215545231,3.707572431346923
1.1504871092585154,0.6643184549796556,3.7107263308735674
1.1501711167278843,0.6632315484232092,3.7181630248300825
1.1499239380508963,0.6625100423926652,3.721425953792183
1.149679927062184,0.6615720395318644,3.7274836015033865
1.1494528014958598,0.6609616022432666,3.7298745611614748
1.1490944996452126,0.6599796516365823,3.73492646757777
1.1487883768635316,0.6592478844248885,3.740108078720549
1.1483368247288348,0.658259624604916,3.744654407295427
1.1481102466579356,0.6576223732998118,3.748444637295795
1.1477324768538675,0.6567020017621497,3.750744928510427
1.147460921635976,0.6559434168489079,3.754729823522517
1.1468788542697295,0.6549729072406458,3.7600548503786073
1.1464618709581038,0.6542814672096212,3.763676395940174
1.14587426776651,0.6533134926648319,3.7683281285778674
1.1455408832266907,0.6526664532942029,3.7699207347964054
1.1449501279197791,0.65171601975518,3.774853967402002
1.1444203116710487,0.6509043945649093,3.7790120684977326
1.1439791191362338,0.6501968995883559,3.7842596834701556
1.143323693236523,0.6493409691081259,3.791185949766006
1.142906512764212,0.6487635515286858,3.7956887229571867
1.1423434206929028,0.6479688451062278,3.7994039194685065
1.1419430885693906,0.647284807910902,3.8045550971621855
1.1412350705087086,0.6464409127829035,3.811907679154681
1.1407757208748228,0.6458806899309391,3.8155329330419017
1.140237780872901,0.6450844514809051,3.8218743163180964
1.1398464585340518,0.6446490161516656,3.8289648354604156
1.139312458232089,0.6437598051864587,3.835247791607766
1.1389885463358025,0.6433292625275802,3.838038426607791
1.1382821312559634,0.6426406352423591,3.8432115402851807
1.13794929023917,0.64205449588174,3.8516301493958296
1.1374783109808284,0.6413558422333667,3.857655085639495
1.1372079723480253,0.6408524432786228,3.862370976160444
1.1366590464309096,0.6399774105955939,3.8732734057223746
1.1363677200235516,0.6396603202613472,3.8770340552226847
1.1359012566603093,0.6390221798357321,3.8839063763746076
1.135664829562342,0.6385876292092547,3.888472252672424
1.1352139034539557,0.6379576505659384,3.8959737118629514
1.134909761925104,0.6375176417189579,3.898580449201248
1.1345327271830845,0.6369219193166623,3.8991719447318083
1.1340745417776903,0.6362718712838875,3.8970628892426817
1.133741139453257,0.6358210048623428,3.89195858052855
1.1331277471705916,0.6351189091867807,3.88239198389058
1.1326712846085074,0.6346210990526139,3.8712717602751296
1.1320121037864694,0.6341209415202028,3.8571722425432258
1.1315686951446986,0.6337563928214159,3.8430895327202177
1.1306669576223018,0.6330454086340644,3.8199051698499367
1.1299955954901315,0.6327062902189914,3.802662506161335
1.1291150791114208,0.6321941955614716,3.776039863274103
1.1284568369912267,0.6318668887693759,3.7556091059759704
1.127381245567552,0.6315209580513558,3.7241148509065534
1.1267165782133772,0.6312277338721174,3.7028933646073954
1.125615079088873,0.6310045862141508,3.6668885279356105
1.1249331367570738,0.6308544277684539,3.6458694818978787
1.1238582612908372,0.6307268120277424,3.6074793953516053
1.1232950402866766,0.6305411296560987,3.583093314932406
1.122292521268234,0.6305030285018618,3.5455291354046667
1.121660313539585,0.6305017183547966,3.5226551532670305
1.1207808914624222,0.630363973726105,3.48615732827966
1.1201575596414246,0.630362167847533,3.4660763996605377
1.119376790252382,0.6303951833001776,3.4371287938552673
1.1187823412036566,0.6303330903580008,3.418920628805993
1.1179486097209987,0.6301632971199185,3.3930101905944934
1.1175725003913757,0.6305456766318903,3.373161055866061
1.116977738593761,0.6305535360912708,3.349551803468325
1.116523815993638,0.6303862067891807,3.337167070942471
1.1158976108915366,0.6299670003999109,3.3243712644872785
1.1152265981696285,0.6296116834721628,3.310735982535553
1.1147800692638037,0.6293596818603411,3.304299678354395
1.1141724343427537,0.6288580523245925,3.295657803210138
1.1137262432312034,0.628521388349424,3.2907745902443515
1.1131455152260694,0.6279122561447004,3.2858147311172385
1.1127721035144211,0.6274628511668316,3.2828268726376404
1.1122240411626145,0.6267342460387734,3.280561287865667
1.1118634215035001,0.626245035673285,3.279846825494425
1.1112582048172592,0.6254735353189168,3.2812391326704673
1.1108693117173554,0.624897398237666,3.2837921083014336
1.1103458722110595,0.6241325244187127,3.2876252180654313
1.1099936190007995,0.6234780516631412,3.2890876557535282
1.10944114532413,0.6226189142998559,3.2935999779645253
1.1089816396391958,0.6220710331857177,3.2967482160865393
1.1083937021029469,0.6212576783696905,3.3016234658789307
1.1080372268629786,0.6207190723326186,3.304741191579764
1.1073837340730326,0.6198985284308405,3.309271310537355
1.106977152169,0.6194598454567862,3.3132873215476626
1.1063452056803924,0.6187903215059218,3.3180305381596393
1.1056652287973636,0.6180990696630011,3.3222560116123487
1.1051632196630061,0.6175536215796485,3.3270856539640286
1.1044651746317682,0.6168742101043283,3.3329166126338268
1.1039665727747838,0.6164412201929388,3.336538776738202
1.103495049921882,0.6160578751349512,3.3393568108972635
1.1026779303488208,0.6152838167685126,3.3458498244343464
1.1017002368749804,0.6146875671056828,3.354234338411962
1.1010748120012384,0.6142251322030231,3.355229238664495
1.1003186817704622,0.6136151524458274,3.36108104844974
1.0999550898308172,0.6134687935058306,3.3617652980032706
1.098783318881806,0.6127598480031416,3.3702087137107095
1.098231065291403,0.6123949533841251,3.3718397364509065
1.0974352414941668,0.6119637335581065,3.3756609473319354
1.096771374901521,0.6114777986826706,3.3828140176290478
1.095893288349428,0.6109131991865353,3.386870596149295
1.0952164701581413,0.6105744983914249,3.390624909172418
1.0943122946985575,0.6100999080065199,3.397719212912417
1.0937372064209272,0.6097930091383961,3.4006714722353455
1.0929481905495813,0.6092925674731677,3.406209940915211
1.0922798971162162,0.6088680691362157,3.4114977711984404
1.0914551396050403,0.608389466077121,3.4167133942789096
1.0908652200963156,0.6080415915652427,3.4218636757835497
1.090131199944763,0.6075286547291987,3.4298240430439386
1.0896221954391707,0.6071707282785882,3.4359729231179768
1.088841085938195,0.6067414911248288,3.442757636809867
1.0884000008138164,0.6064549885595146,3.4472340630278153
1.0875550511819185,0.6060871243769642,3.4538001403583096
1.0868599124802718,0.6058123934020302,3.4581773736769845
1.0864608307862802,0.6053980514724968,3.4700662766309684
1.0858191508530282,0.6049238949068504,3.4808548536405426
1.0853993477662802,0.6046468567767849,3.485250384762128
1.0847777434377013,0.6040894842264289,3.4905688925183322
1.0842832699055809,0.6037611274671866,3.497144997431894
1.0836994099574881,0.603323520537207,3.500179592375175
1.0833060295987849,0.6030353915305149,3.4988435300158303
1.0825729634810088,0.6025876549803831,3.495912703643216
1.0820521555313327,0.6022750960575503,3.4913592685222063
1.0812673690050665,0.6018968584659754,3.482222412341817
1.0807115270674044,0.6016899291901529,3.4740069360744323
1.0797226513558542,0.6015028300447731,3.4560949342378207
1.079096034684273,0.6012014104718907,3.444855755975481
1.0781542999865197,0.6010199837260294,3.4224764151813223
1.077424900987377,0.6008929617483566,3.4058166524983307
1.0763566042312371,0.600850421868092,3.3773400132748987
1.0756851185088663,0.6008849225320335,3.357132478644381
1.0746838482366619,0.6008618942031007,3.325729166352627
1.07359010487245,0.6009666286310555,3.292106201136237
1.0728661242212643,0.6010803348178655,3.2684646045591976
1.071957226037676,0.601168849078347,3.234446548737339
1.0712864466667766,0.6013149998649258,3.208866007966256
1.0703916915462965,0.6015616906105276,3.1721235596626483
1.0698056033137375,0.6016845726630357,3.149230026944982
1.0690390633309055,0.6019726833621858,3.110899497727567
1.0684593759660523,0.6023324924058616,3.083111265298665
1.0677475238181238,0.6026479819134097,3.056965186649783
1.0671861847823796,0.6025619894302549,3.0391471288500527
1.0665909545749257,0.6031841852584608,3.005542368775068
1.0661379081450997,0.6032208421398162,2.992809614161034
1.065395282898408,0.6034407985445095,2.9695190492325616
1.0650056504944378,0.6035546521790953,2.9570501531264957
1.0642907304956053,0.6036913777799316,2.9396862680349716
1.0637718326007841,0.6036100230285166,2.9293499109422854
1.0630261314780889,0.6035907999956849,2.916977573253732
1.0624993688988495,0.6035672618649796,2.910925602408661
1.0615822964993187,0.603482813710774,2.901876626274957
1.0611200457154117,0.6033547791093993,2.8979619945325727
1.0603809142839555,0.6032209335519679,2.89389501973295
1.0596644327894011,0.6029058336705367,2.8956550855102066
1.0588526067235076,0.6026677783456779,2.8927860451625804
1.0583440418072816,0.6024139539510801,2.892464159813007
1.0574437530829648,0.6018727777014987,2.89514328400095
1.0567558222615063,0.6016127953929854,2.896277794277029
1.0559125630855184,0.601168313800381,2.898642344863601
1.0552907739833302,0.6008599461946832,2.8990637498956193
1.054242717526526,0.6004689562180621,2.9031417579850527
1.0534369505321715,0.6001007754710749,2.909437615184623
1.0527811828725149,0.5996642129265227,2.9101842888535687
1.0517263069411384,0.5992091305149523,2.9166335002570105
1.051149009325735,0.5988937870046219,2.9186980778264724
1.0501128806731082,0.5983841523632387,2.927905475722848
1.0494489780616596,0.5982723704539639,2.928495345306393
1.0484751312570237,0.5978128408631844,2.933973298334407
1.0477926859230404,0.5977176672771916,2.9363439264156503
1.0468012247257044,0.5972004891144764,2.942704240028308
1.0461803362320758,0.5969480426535887,2.9455047665282583
1.0451426220360747,0.5967638384353364,2.9482992018526044
1.0444723253815402,0.5963968033149878,2.954603493947727
1.0434225677537352,0.5961747636381723,2.9595315908422273
1.0427268136850774,0.5959486182762689,2.964116138705093
1.0417810631899915,0.5957108484115233,2.9697800893929567
1.041030884830921,0.5956000765723608,2.9762815462847256
1.0400480096664093,0.5952509649422866,2.979798089889748
1.0393685070399727,0.5951136433523977,2.9828950448725204
1.038288077121681,0.5949831766563426,2.9911561453523827
1.0377000182270981,0.5948504530862176,2.995024712356003
1.0366559255606833,0.5946508119850897,3.0024799583965076
1.0360129229264674,0.5945873152400027,3.006548209594657
1.035032020128493,0.5945094597068157,3.0140284935002772
1.03405414525198,0.5944459986022816,3.02076174405561
1.0334149870319083,0.5943971220719203,3.0239822046135063
1.0327789644277663,0.5944733375630257,3.02642441428916
1.0318619651246699,0.594294092168819,3.0365706367054166
1.0309402877583973,0.5944413313085617,3.0403979605983227
1.0302211596117348,0.5944136502103962,3.0454799494862406
1.029373390941532,0.5944046827715902,3.0501951231581126
1.0288387286382923,0.5944629189726711,3.058855213446064
1.027941268213406,0.5944429083045447,3.066351817450959
1.0272984139003805,0.5943719335045383,3.067657447911927
1.0264042991440685,0.5941792641333752,3.0781024106992247
1.0258864771751721,0.5941410971363785,3.083637623539062
1.025062791771157,0.5940693134427127,3.0924795642823266
1.0245157797840603,0.5939877558502569,3.0969609219496896
1.0236187673194894,0.5939149617903179,3.1007834174080866
1.0230495672089697,0.5938536730913978,3.1030901630418097
1.0222685341327884,0.5937074083617948,3.1004776279252635
1.0215332268428725,0.5934936613397366,3.098156583492028
1.0206016057693772,0.593392283015422,3.0895662617191855
1.0199396341277527,0.5933117936351485,3.081969052936241
1.0191090569521508,0.5934502858893501,3.0636532767531333
1.0184104054857792,0.593434154307783,3.0497099189431087
1.0174413830457192,0.5936495219041249,3.032363836638877
1.0166499656593577,0.5935041154515275,3.0119109345166803
1.015713036772783,0.5938081355220719,2.9863208904937553
1.014992870925119,0.5940477141672335,2.9694591523097653
1.0140802880414104,0.594313620011372,2.937070959480991
1.0134232517197848,0.5946228961830127,2.9176803593937577
1.0125048337554625,0.595175768874821,2.8813795092309835
1.0119629979796654,0.5953827171832164,2.858723363667139
1.0111641115657344,0.5958578767947289,2.8227896979480396
1.0104248925347958,0.596352294463145,2.785777431089078
1.0099574758725063,0.5967233298166682,2.7601275702208454
1.009304981269387,0.5972783201656412,2.7245181836394403
1.0089207337759942,0.5977593772035681,2.7024470433997125
1.0082904216844888,0.598183206191142,2.6680154314959665
1.007850556379085,0.598678551886416,2.6469423942967714
1.007435456552622,0.5991899763953479,2.620534709473757
1.007090830164686,0.5995179715646425,2.6032106379395183
1.0064882765520793,0.6001292376190764,2.5799116978483827
1.0061731374860683,0.6003970473120713,2.566903443911467
1.0055387383057743,0.6008214965388299,2.5498827981341616
1.005166357628956,0.6010802284233432,2.5395039536787323
1.00442931625506,0.6015941925241136,2.524223271698171
1.0039272730474984,0.6016997999588137,2.5181734911716864
1.003260084686514,0.602031450031663,2.5088185300112382
1.0027527229257376,0.6021413948023824,2.50386709759646
1.0018608976675791,0.602076918288114,2.4980045980051107
1.001271026479745,0.6023635126502174,2.4961314934906094
1.0004344374363865,0.60245106822618,2.4929236321754167
0.9998181911588391,0.6025139929923077,2.4918680583203843
0.9987622858849007,0.602577434547488,2.4920674533738314
0.9981111413078961,0.6024565179694904,2.492082802575301
0.9971726516417796,0.6023944727255115,2.4962040997421133
0.9965653083802443,0.6024622480115998,2.498732505074388
0.9956278750386502,0.6023572124143706,2.5025708231587016
0.994977289499369,0.602281378857132,2.5063678334872397
0.9940154353002428,0.6020618906065005,2.5115473394795442
0.9930334790247594,0.602203779408821,2.5162645825655083
0.9923214963997101,0.6021947476430572,2.5200304648534217
0.9914866265313063,0.6021232972049426,2.5256766225390046
0.9907658796948916,0.60204873725337,2.530669969701421
0.9897630734487366,0.6020314753310064,2.535150065339704
0.98917494242155,0.6022872165502455,2.538515838386716
0.988243369974134,0.6022826993166435,2.5439797625251956
0.9875926645176353,0.6022715863217663,2.543879943705907
0.9865025287611379,0.6022744402945243,2.5507293048994923
0.9858966771171341,0.6024714545710356,2.5532333920413506
0.984851739590423,0.6024051092499066,2.5607266638265966
0.9841837888087851,0.6024952882287414,2.56331679984081
0.9830726084031738,0.6026910599715649,2.568656004877425
0.9823945402126913,0.6027871901943395,2.572999653108579
0.9814076988631664,0.6030211837834228,2.578593804586726
0.9807785842703204,0.6031735908668877,2.582076886540385
0.9797471647078374,0.6034533997032111,2.5888128573425644
0.9791070353267954,0.603622544476626,2.592637389095293
0.9779380944597621,0.6039784414370912,2.5974412097236765
0.9772781740758181,0.6042071482404744,2.602494485356467
0.9763236917619135,0.6045952201502972,2.6090935958396573
0.9753173409478717,0.6049237200795751,2.6155245875906177
0.9747222312137194,0.6051567850202553,2.6205988952639556
0.973722139805484,0.6056059988597984,2.6278672257898017
0.9730768144831315,0.6057358877022596,2.631379861819968
0.9723104642343591,0.606035257504686,2.6389216215186737
0.971661305671489,0.6062548567781099,2.6446313126532623
0.9707688924300562,0.6065318888594534,2.6501952031274434
0.9702348809460456,0.6068389011136442,2.6570939300500345
0.9693953899899924,0.6069995997391885,2.6641139360290644
0.9689081424815746,0.6071453661180484,2.6683471418283764
0.9681421306277485,0.6073341085372415,2.6747863509687595
0.9676364925931674,0.6074843197075944,2.679680466608104
0.966855494063828,0.607687155524678,2.6872489143317457
0.9664033174840383,0.6077591291483059,2.692202206532959
0.9656756839610166,0.6078814372929835,2.697774698794016
0.9651649647467446,0.6079585191955347,2.701026822494643
0.9644568878545168,0.6080743099731711,2.704107581642966
0.9639667154619704,0.6081637822370126,2.702941642692067
0.9631950708605167,0.6083323245788826,2.6982948238586943
0.9626643860215434,0.6084807862487451,2.693348267965784
0.9618608648248161,0.6087331522302102,2.6831272233924377
0.9613449824016636,0.608952117580272,2.677634061457671
0.9606232073287772,0.6092825549754817,2.6696928897021412
0.9598007418241667,0.6096239339287625,2.662102043082415
0.9591386931853193,0.6099094321241222,2.6616347781530934
0.9586048772149549,0.6102309665177347,2.6608061642125573
0.9579173934188341,0.6108171730042321,2.6589028237290884
0.9571220752708333,0.611270225877866,2.6639952750820446
0.9565161435310852,0.6114248862124836,2.6717650219752693
0.9557783306908626,0.6118777388005655,2.680319169436385
0.955187032699525,0.6120650201332369,2.689390022782366
0.9541525438003624,0.6122052253288233,2.707588124753299
0.9534508866198523,0.6123306969357941,2.71665694967733
0.9524607730155575,0.6125642585544383,2.7322899972394965
0.9517491546218905,0.6124197498809437,2.7390409127381705
0.9506255117536473,0.6125194583573862,2.751430242366553
0.9498757155332898,0.6124873447811766,2.7545432823806766
0.9486365870562727,0.6123928741001902,2.757752868588049
0.9478581101367082,0.6122313089783618,2.7593338843098985
0.9467007135212746,0.6123520962168806,2.7499762566500268
0.9459302825972458,0.6123946354708552,2.7448105986412203
0.9446706648450066,0.6124758193270275,2.733418146113296
0.9440229717719357,0.6127712813728656,2.7211011593195926
0.9427394322817597,0.612991084164359,2.7115198650018066
0.9419807805812984,0.6134288895313563,2.7054748105578104
0.9410433854163192,0.6138049292058859,2.692324282738458
0.9404970627894785,0.6141864490059745,2.6876789728455015
0.939443670450277,0.6147356573927115,2.6840869801941807
0.9388792966693665,0.614893819226385,2.683087156030801
0.9381443169834396,0.6154416618056334,2.6893044807360207
0.9376892114211903,0.615807059339851,2.690359536751994
0.936974594389879,0.6159585315893308,2.704950382094107
0.9364417876373652,0.6160999168552368,2.7136108868132616
0.9356017836264486,0.6162467826255882,2.7246015659246576
0.935035814838637,0.6163290931170003,2.730439084079925
0.9340726981851974,0.6166233805727944,2.7378780745806446
0.9330499202261314,0.6166016162856913,2.738072152160008
0.9324535323626497,0.6166243463232765,2.738817170568569
0.9315751970754517,0.6166784344580818,2.7337713218443462
0.9308301783359039,0.6166969764207074,2.72655753088691
0.9298656502098503,0.6170287546219797,2.7173971862047233
0.929151902884354,0.61715909852232,2.70644817262662
0.9285049641752272,0.6174228333627084,2.6963123362493766
0.9275270737716369,0.6179909864002078,2.6832342994889533
0.9266612527789171,0.6186189300297164,2.6737824422416905
0.926022148770681,0.619086486173366,2.666535395853835
0.9252545331069969,0.6197984560805462,2.659925245460012
0.924743720644153,0.6203938404202397,2.6599435531394606
0.9237619532123518,0.6211667590918674,2.6614321611083676
0.9232711512373167,0.621645623723548,2.6649465760176394
0.9225552407024773,0.6224377016361694,2.6690747102009085
0.921851980386237,0.6227083636404054,2.679114965263234
0.920919899062822,0.6232852233793568,2.691650389817832
0.9201982754568216,0.6236064568040585,2.700893735088729
0.9190016632642021,0.6241466694201758,2.7130417453258313
0.9182693469821288,0.6243906458052756,2.718627585376454
0.9172053875579622,0.6246910776715217,2.7250869909227173
0.9164748975909632,0.6249156199409182,2.7244832178394027
0.9151513674075734,0.6249653503920487,2.7225283525465707
0.9138922109683257,0.6251315905545324,2.7186942534378105
0.9133179661857387,0.6253283263949357,2.712288924216062
0.9122222458132078,0.6255337210999861,2.7033314036727
0.9111295766712143,0.6259720462381277,2.6891251525068847
0.9103667156196533,0.6263255761848293,2.6790426157086618
0.90911617844439,0.6269007885279338,2.669586913195633
0.9080936443577946,0.6273971250295967,2.65904974344946
0.9074250494434271,0.6278140470380006,2.6540694048845626
0.9059671297282134,0.6283943163428866,2.655091954712038
0.9058109815143911,0.6288361793864059,2.6546379986263955
0.9051090920966567,0.6293753494613148,2.6607382932343584
0.9042886881476531,0.6298273195417488,2.6689916910712577
0.90350342749422,0.6302748541601025,2.6782243068552507
0.9029058412132787,0.6304819543420626,2.6846686689581056
0.9019230788933471,0.6307399810262339,2.6956290728873458
0.9015834680044663,0.6308635149301381,2.7038177244585446
0.9002425747383771,0.6311417372411783,2.7058470585669294
0.8995580363844901,0.6313103020772616,2.7074299792804397
0.8987950680983334,0.6315016295425736,2.7093396189809167
0.8979493406547322,0.6317415574921944,2.703831482756423
0.8967828459175418,0.6320431951782493,2.6953632352694656
0.896128640946533,0.6323112542116441,2.6877118492438306
0.8951155267548012,0.6329176592932483,2.667024494468293
0.8943066516297472,0.6332013267096044,2.6577728226534
0.8933601048921804,0.6338597259830571,2.6451447020634142
0.8926311557657637,0.6344773773179838,2.638714980831113
0.8916058666409628,0.6350511294485548,2.626013471868027
0.8909521974271587,0.6354842230449129,2.6219194323056962
0.8900283494341695,0.6362983553778689,2.6166026442453916
0.8890991367457489,0.6370269139496753,2.619279737317152
0.8882489659508471,0.6375215733128932,2.6222138391064505
0.8875628060836627,0.6379888355763023,2.6276685427413664
0.8866681893048585,0.6385181916237959,2.6382441176644704
0.8856109147000809,0.6389668060587418,2.6515488430221748
0.8848503497491691,0.6392183904486695,2.65855095553133
0.8838343177775605,0.6393090938098115,2.6714584627890723
0.882866450326922,0.6398472848217878,2.6736676455880026
0.8817258556921576,0.6398176924401963,2.685055927527184
0.8806386012873672,0.6401734669889535,2.6809420595645665
0.879261662364962,0.640072373563489,2.678506631295753
0.8781195987191379,0.6403271812652019,2.67091818172943
0.876831099238532,0.6406517204656843,2.661387728430855
0.8757880430849666,0.6407684657632726,2.651792752692172
0.8749899019287518,0.6410853588194684,2.642771691076757
0.8736430267293978,0.641618883790901,2.6290564445387177
0.8725170468175355,0.6421910282065648,2.622009065208942
0.8717288407466541,0.6425702872608764,2.6153591368854325
0.8702123867855058,0.6430853398676661,2.612404996652326
0.8694309026281363,0.6435407206387045,2.611202552856915
0.8684999390657593,0.6443406208054786,2.610438551015364
0.8679338270128726,0.6447405165809037,2.6134324883301994
0.8669577647402643,0.6453138731810003,2.6239317615029116
0.8664283138682844,0.6457443003412899,2.6359218607464783
0.8653154054950979,0.6460771833277672,2.6452341742804806
0.86478851224406,0.6464637649149337,2.650868371158047
0.86387433577486,0.646714008446095,2.657991527132402
0.8628973465024691,0.6469212023673804,2.6647706028375118
0.8615057687320308,0.6470673977929066,2.672011012826856
0.8613974270817399,0.6473909184253855,2.6773157092329427
0.8599165804258582,0.6477275513616246,2.6673205687233947
0.8588653050237863,0.6482324402623324,2.6614225777236915
0.858113073238625,0.6485589224775913,2.6519234741607245
0.8571202676687203,0.6492637227194359,2.6416684510984703
0.8565029031585222,0.6496217540740127,2.626501842181904
0.8554967711900029,0.6503152785194874,2.61354076040237
0.855012151546481,0.6508718026270388,2.6064645887957
0.8542036082625123,0.6515525132419738,2.5968781926756104
0.8532687605058269,0.6524364250923889,2.5889939216418116
0.852302679347159,0.6533209399405242,2.586208385295057
0.851860749811426,0.653932832237251,2.5850955017160224
0.8509032591367462,0.6546892547324388,2.5872509115898996
0.8506163581822574,0.6552789964208915,2.5954637188821
0.8499112416408507,0.655931500584447,2.6040490038965265
0.8489499459233097,0.6563631204909888,2.611213459836955
0.8481023658136592,0.6569729039354427,2.6222110415464885
0.8473101185931761,0.6572480604379345,2.6266213123438398
0.8459378371862599,0.6578201572515328,2.6330398120363467
0.8453073655705102,0.6580380425210309,2.634054761205737
0.8436617733447429,0.6583952195990923,2.6363185340613593
0.8429847420814793,0.6587586924093594,2.6312346004504006
0.8417654435500989,0.6592112201551632,2.628110276812495
0.8410469479708879,0.6596835627174717,2.6248312335698363
0.8392530001775139,0.6601284721794647,2.6007537061488364
0.8385025969347362,0.6605734569964402,2.5936554158224996
0.8372129421539759,0.6613114018823507,2.582019559049528
0.8365813598035793,0.6618477655056222,2.578427864815354
0.8351888375198695,0.6625424986669685,2.567792385974332
0.8343723761080436,0.6631646435185715,2.5623471599310657
0.8333014711454483,0.6640158140520498,2.554949872393796
